15107,2817,1,3,25,3,4,6,29,0,5,0.1850574712643678,0.160618701472718,0.17443386000226319
15107,22865,1,3,4,3,7,6,11,0,8,0.3515151515151515,0.160618701472718,0.2036345148143197
15115,1052,1,16,437,12,6,28,443,0,16,0.09629004888598568,0.19441718215496256,0.24767204120499492
15115,1280,0,16,182,12,1,28,183,0,11,0.1129392768737031,0.19441718215496256,0.03228082554242371
15115,1389,1,16,195,12,101,28,296,4,107,0.11546231461485698,0.19441718215496256,0.30834646542384264
15115,1649,0,16,35,12,26,28,61,1,35,0.12126810651400816,0.19441718215496256,0.21822733970039213
15115,2400,1,16,75,12,1,28,76,0,11,0.10921748816485657,0.19441718215496256,0.013406244487563945
15115,2490,0,16,153,12,1,28,154,0,11,0.11377076082958436,0.19441718215496256,0.027165284882695363
15115,5468,1,16,20,12,19,28,39,0,29,0.14268577426472162,0.19441718215496256,0.20790727266227368
15115,18697,0,16,10,12,1,28,11,0,11,0.17556517556517556,0.19441718215496256,0.0019403774916210972
15115,21666,0,16,8,12,5,28,13,1,14,0.2385022385022385,0.19441718215496256,0.17148699913848686
15115,24092,1,16,1,12,2,28,3,0,12,0.41798941798941797,0.19441718215496256,0.0007056366515831771
15115,29771,0,16,2,12,3,28,5,1,12,0.4846560846560847,0.19441718215496256,0.13536670984838514
15116,3815,1,1,44,3,1,4,45,0,2,0.3737373737373737,0.00106121879334666,0.007937907920268125
15116,15129,1,1,1,3,1,4,2,0,2,1.3333333333333333,0.00106121879334666,0.0003527959075674722
15137,4493,1,2,8,5,6,7,14,1,8,0.28937728937728935,0.17342952536426517,0.16626058422517506
15137,5441,1,2,27,5,51,7,78,0,54,0.23409923409923408,0.17342952536426517,0.2373469369376509
15137,15548,1,2,10,5,1,7,11,0,4,0.3359307359307359,0.17342952536426517,0.0019403774916210972
15137,51736,1,2,0,5,2,7,2,1,4,1.1904761904761905,0.17342952536426517,0.17183147240984706
15139,191,1,12,550,33,188,45,738,1,218,0.056515647924457534,0.22635361806887844,0.4727009355683772
15139,251,0,12,2,33,4,45,6,0,35,0.18181818181818182,0.22635361806887844,0.17138105806295348
15139,779,0,12,41,33,17,45,58,0,48,0.12652477588956718,0.22635361806887844,0.21090747323815526
15139,1280,0,12,182,33,1,45,183,0,32,0.07676804070246693,0.22635361806887844,0.03228082554242371
15139,1344,0,12,177,33,76,45,253,3,104,0.06978480456741326,0.22635361806887844,0.30782592421160526
15139,1364,1,12,55,33,1,45,56,0,32,0.08160173160173159,0.22635361806887844,0.009878285411889223
15139,1700,0,12,107,33,1,45,108,0,32,0.06994556153434658,0.22635361806887844,0.0190509790086435
15139,2280,0,12,239,33,60,45,299,1,90,0.06817015296735168,0.22635361806887844,0.3007310065582363
15139,2406,0,12,117,33,1,45,118,0,32,0.06934534392161511,0.22635361806887844,0.020814958546480862
15139,2819,1,12,13,33,1,45,14,0,32,0.11441891441891441,0.22635361806887844,0.0024695713529723057
15139,4157,0,12,9,33,1,45,10,0,32,0.20404040404040405,0.22635361806887844,0.0017639795378373612
15139,5728,0,12,0,33,5,45,5,1,35,0.4484848484848485,0.22635361806887844,0.193634431083562
15139,5767,0,12,34,33,15,45,49,1,45,0.10715831787260359,0.22635361806887844,0.20310631532075982
15139,6158,0,12,76,33,75,45,151,1,105,0.0895444511338551,0.22635361806887844,0.25587793365055034
15139,6867,0,12,44,33,2,45,46,0,33,0.0851998243302591,0.22635361806887844,0.008305749470898561
15139,7206,0,12,2,33,1,45,3,0,32,0.7151515151515151,0.22635361806887844,0.0005291938613512083
15139,7799,0,12,23,33,15,45,38,1,45,0.12814345445924394,0.22635361806887844,0.2090952013691376
15139,8066,0,12,5,33,5,45,10,1,35,0.20404040404040405,0.22635361806887844,0.17837451672597124
15139,8661,1,12,6,33,1,45,7,0,32,0.19134199134199134,0.22635361806887844,0.0012347856764861529
15139,9732,1,12,11,33,3,45,14,0,34,0.14738594738594737,0.22635361806887844,0.1709634116117808
15139,10540,0,12,45,33,3,45,48,0,34,0.10344938749194069,0.22635361806887844,0.008837908215036508
15139,13043,1,12,27,33,5,45,32,1,35,0.12308162267839687,0.22635361806887844,0.19803460870048342
15139,13052,0,12,29,33,6,45,35,0,37,0.10898905016552075,0.22635361806887844,0.19890127175127797
15139,13577,0,12,16,33,2,45,18,0,33,0.1334521687462864,0.22635361806887844,0.16579967161516657
15139,14998,0,12,10,33,26,45,36,1,56,0.13261183261183263,0.22635361806887844,0.21445382217580816
15139,15849,1,12,16,33,42,45,58,3,70,0.10353627014244074,0.22635361806887844,0.22313257020981223
15139,19420,1,12,8,33,4,45,12,0,35,0.1393939393939394,0.22635361806887844,0.16938381991696194
15139,19913,0,12,13,33,2,45,15,1,32,0.14372294372294372,0.22635361806887844,0.002965517697883282
15139,30036,0,12,3,33,3,45,6,1,33,0.2484848484848485,0.22635361806887844,0.17324349101741762
15139,30448,0,12,1,33,1,45,2,0,32,1.0484848484848486,0.22635361806887844,0.0003527959075674722
15139,32833,0,12,1,33,1,45,2,0,32,1.0484848484848486,0.22635361806887844,0.0003527959075674722
15139,32834,0,12,2,33,1,45,3,0,32,0.7151515151515151,0.22635361806887844,0.0005291938613512083
15140,191,1,3,550,4,188,7,738,0,190,0.19850698991579951,0.19349396793442322,0.4727009355683772
15140,1052,1,3,437,4,6,7,443,0,8,0.20211015470609148,0.19349396793442322,0.24767204120499492
15140,2813,1,3,207,4,1,7,208,0,3,0.20547990656686307,0.19349396793442322,0.03669077438701711
15156,191,1,14,550,21,188,35,738,1,206,0.08366105154044938,0.2152502949218329,0.4727009355683772
15156,464,1,14,70,21,1,35,71,0,20,0.12351757604450231,0.2152502949218329,0.012524254718645263
15156,629,0,14,249,21,5,35,254,0,24,0.09140940618879277,0.2152502949218329,0.2208360740123868
15156,658,1,14,136,21,2,35,138,0,21,0.09477761272709655,0.2152502949218329,0.024632536422069386
15156,1009,1,14,43,21,1,35,44,0,20,0.12425604491267966,0.2152502949218329,0.007761509966484389
15156,1052,1,14,437,21,6,35,443,1,24,0.08726421633074136,0.2152502949218329,0.24767204120499492
15156,1239,1,14,257,21,56,35,313,0,75,0.09561878327148013,0.2152502949218329,0.29442110060744325
15156,1280,0,14,182,21,1,35,183,0,20,0.10391344431845878,0.2152502949218329,0.03228082554242371
15156,1544,1,14,292,21,4,35,296,0,23,0.0898767019405105,0.2152502949218329,0.18807853258376717
15156,2013,0,14,140,21,3,35,143,0,22,0.10242036339799387,0.2152502949218329,0.20053227818960298
15156,2477,1,14,82,21,5,35,87,0,24,0.09621298399070935,0.2152502949218329,0.13732195822419674
15156,3246,1,14,36,21,51,35,87,4,66,0.1290918933732274,0.2152502949218329,0.25257761004173823
15156,4056,1,14,79,21,13,35,92,1,31,0.11265844130294259,0.2152502949218329,0.22091380426813384
15156,5081,1,14,94,21,2,35,96,0,21,0.10326183104820875,0.2152502949218329,0.017191727818879645
15156,5526,1,14,20,21,1,35,21,0,20,0.12324929971988795,0.2152502949218329,0.0037043570294584584
15156,9264,1,14,64,21,20,35,84,2,37,0.12554419358104688,0.2152502949218329,0.21595634881065429
15156,9911,1,14,8,21,4,35,12,2,21,0.28775146422205244,0.2152502949218329,0.19912327669881869
15156,17687,1,14,4,21,1,35,5,0,20,0.37563025210084033,0.2152502949218329,0.0008819897689186806
15156,18263,1,14,7,21,20,35,27,1,38,0.16394934041992865,0.2152502949218329,0.20997074385429793
15156,25057,1,14,5,21,21,35,26,1,39,0.12793794440853262,0.2152502949218329,0.20287237521346946
15201,1268,1,-1,376,3,24,2,400,1,24,1.0128070175438597,0.16260504812442617,0.30151679844127627
15201,1544,1,-1,292,3,4,2,296,0,5,1.0142464498396702,0.16260504812442617,0.18807853258376717
15233,14471,1,0,40,2,27,2,67,0,27,1.0560832202623247,0.16317446195884996,0.22154271779248993
15276,1418,1,0,27,5,30,5,57,2,31,0.27017543859649124,0.17657655361667954,0.2234229599791958
15276,3455,1,0,465,5,21,5,486,0,24,0.21204870391582878,0.17657655361667954,0.32381863520983456
15276,9296,1,0,6,5,2,5,8,0,5,0.34285714285714286,0.17657655361667954,0.1655077968388816
15276,18191,0,0,10,5,2,5,12,0,5,0.33636363636363636,0.17657655361667954,0.15116388163142883
15277,2358,1,0,101,5,80,5,181,0,83,0.22418661755678332,0.18095994055631412,0.27541474552199846
15277,9195,1,0,5,5,4,5,9,0,7,0.2833333333333333,0.18095994055631412,0.12862137839387966
15277,9357,1,0,19,5,7,5,26,0,10,0.3169230769230769,0.18095994055631412,0.17125241246453626
15277,32295,1,0,1,5,6,5,7,1,8,0.3904761904761905,0.18095994055631412,0.15281578834867132
15309,308,1,0,122,11,5,11,127,0,14,0.17332606151503788,0.1980036135504585,0.18653978465551146
15309,488,1,0,7,11,1,11,8,0,10,0.324025974025974,0.1980036135504585,0.001411183630269889
15309,539,1,0,129,11,63,11,192,1,71,0.18117662224337616,0.1980036135504585,0.2831996536871851
15309,1361,1,0,54,11,11,11,65,1,19,0.17670454545454545,0.1980036135504585,0.20026894871295947
15309,2813,1,0,207,11,1,11,208,0,10,0.16045826154521806,0.1980036135504585,0.03669077438701711
15309,5977,1,0,21,11,6,11,27,0,15,0.23377363377363375,0.1980036135504585,0.18733330949079588
15309,8090,1,0,69,11,57,11,126,3,63,0.18291486291486292,0.1980036135504585,0.24793246388528925
15309,15310,1,0,7,11,23,11,30,0,32,0.24200626959247648,0.1980036135504585,0.2101113060673997
15309,15313,1,0,11,11,4,11,15,0,13,0.26926406926406926,0.1980036135504585,0.18655139216835392
15309,15315,1,0,13,11,44,11,57,1,52,0.19119389382547275,0.1980036135504585,0.23297717293708603
15310,911,0,7,494,23,3,30,497,0,24,0.11004396792322343,0.2101113060673997,0.23567959509432174
15310,1249,1,7,26,23,5,30,31,0,26,0.1460140897293289,0.2101113060673997,0.1910807118989035
15310,1323,1,7,30,23,11,30,41,2,30,0.15021026072329688,0.2101113060673997,0.20020251318339058
15310,1381,1,7,19,23,28,30,47,1,48,0.15390602571054898,0.2101113060673997,0.21807944900355167
15310,1417,1,7,242,23,121,30,363,7,135,0.12448043363369227,0.2101113060673997,0.34123545936391414
15310,2238,1,7,272,23,3,30,275,0,24,0.11645882433700204,0.2101113060673997,0.21326734850011878
15310,2472,1,7,9,23,1,30,10,0,22,0.20766283524904214,0.2101113060673997,0.0017639795378373612
15310,3217,1,7,228,23,87,30,315,4,104,0.12411213259005924,0.2101113060673997,0.31586755278527556
15310,3546,1,7,11,23,4,30,15,0,25,0.22988505747126436,0.2101113060673997,0.17155705673423896
15310,5585,1,7,8,23,1,30,9,0,22,0.3187739463601532,0.2101113060673997,0.001587581584053625
15310,5617,1,7,24,23,1,30,25,0,22,0.16988505747126437,0.2101113060673997,0.0044099488445934025
15310,5717,1,7,27,23,74,30,101,7,88,0.1492249914646637,0.2101113060673997,0.24280103110710724
15310,7576,1,7,18,23,9,30,27,0,30,0.1706257982120051,0.2101113060673997,0.1702501241295693
15310,9459,1,7,50,23,1,30,51,0,22,0.14988505747126438,0.2101113060673997,0.008996295642970541
15310,11114,1,7,1,23,1,30,2,0,22,1.096551724137931,0.2101113060673997,0.0003527959075674722
15310,11123,1,7,19,23,2,30,21,0,23,0.17274220032840723,0.2101113060673997,0.15408265135718413
15310,11137,1,7,7,23,1,30,8,0,22,0.20369458128078816,0.2101113060673997,0.001411183630269889
15310,12456,1,7,25,23,1,30,26,0,22,0.1950132625994695,0.2101113060673997,0.0045863467983771385
15310,14904,1,7,5,23,1,30,6,0,22,0.29655172413793107,0.2101113060673997,0.0010583877227024166
15310,18214,1,7,22,23,1,30,23,0,22,0.2111762300667848,0.2101113060673997,0.0040571529370259304
15310,19455,1,7,7,23,6,30,13,0,27,0.25039787798408486,0.2101113060673997,0.19522941155458515
15310,19492,1,7,10,23,2,30,12,0,23,0.1723092998955068,0.2101113060673997,0.1635421971222436
15313,795,1,11,115,4,3,15,118,0,5,0.14959541400219367,0.18655139216835392,0.19520617417567904
15313,1344,0,11,177,4,76,15,253,0,78,0.14510947989208858,0.18655139216835392,0.30782592421160526
15313,8019,0,11,0,4,2,15,2,1,3,1.1238095238095238,0.18655139216835392,0.1409873894389864
15315,542,1,13,68,44,2,57,70,0,44,0.08631905851585485,0.23297717293708603,0.012528280278288017
15315,551,0,13,94,44,5,57,99,0,47,0.07336251885124065,0.23297717293708603,0.1833816755108194
15315,584,1,13,4,44,1,57,5,0,43,0.3457393483709273,0.23297717293708603,0.0008819897689186806
15315,780,1,13,148,44,9,57,157,0,51,0.06884893517478163,0.23297717293708603,0.19204253321545867
15315,911,1,13,494,44,3,57,497,0,45,0.05923159215621972,0.23297717293708603,0.23567959509432174
15315,1052,1,13,437,44,6,57,443,0,48,0.05737331260082834,0.23297717293708603,0.24767204120499492
15315,1227,1,13,32,44,17,57,49,4,55,0.09420873612602935,0.23297717293708603,0.2117969557026796
15315,1268,1,13,376,44,24,57,400,1,65,0.058546365914786964,0.23297717293708603,0.30151679844127627
15315,1344,1,13,177,44,76,57,253,4,114,0.0670393044534921,0.23297717293708603,0.30782592421160526
15315,2098,0,13,2,44,3,57,5,0,45,0.2457393483709273,0.23297717293708603,0.0012491289455352163
15315,3055,1,13,58,44,9,57,67,0,51,0.08689719549892369,0.23297717293708603,0.19441406697904162
15315,3401,1,13,8,44,41,57,49,2,81,0.08230397422126745,0.23297717293708603,0.2230281074549221
15315,3553,0,13,15,44,9,57,24,1,50,0.12544949329846355,0.23297717293708603,0.19556143545682556
15315,4173,0,13,12,44,23,57,35,2,63,0.12136960047176765,0.23297717293708603,0.21990004320667839
15315,4521,0,13,149,44,2,57,151,0,44,0.07496672143935998,0.23297717293708603,0.026819970441476566
15315,5071,1,13,14,44,104,57,118,4,142,0.0855771000730858,0.23297717293708603,0.2592215936435088
15315,5094,0,13,27,44,86,57,113,4,124,0.10278738882604742,0.23297717293708603,0.2689024423822703
15315,5767,0,13,34,44,15,57,49,1,56,0.10441281775868241,0.23297717293708603,0.20310631532075982
15315,6136,0,13,14,44,3,57,17,0,45,0.1192687601356332,0.23297717293708603,0.16140542953257772
15315,8090,0,13,69,44,57,57,126,3,96,0.08319966583124477,0.23297717293708603,0.24793246388528925
15315,8332,0,13,30,44,36,57,66,1,77,0.07697477960635855,0.23297717293708603,0.22991033272930858
15315,8443,1,13,10,44,1,57,11,0,43,0.19119389382547275,0.23297717293708603,0.0019403774916210972
15315,8905,1,13,5,44,10,57,15,1,51,0.17907268170426066,0.23297717293708603,0.18276209578706784
15315,9264,1,13,64,44,20,57,84,2,60,0.09565328985113386,0.23297717293708603,0.21595634881065429
15315,9412,1,13,6,44,11,57,17,1,52,0.16338640719445674,0.23297717293708603,0.20015276661139345
15315,9757,0,13,4,44,1,57,5,0,43,0.2457393483709273,0.23297717293708603,0.0008819897689186806
15315,9806,0,13,13,44,1,57,14,0,43,0.18859649122807015,0.23297717293708603,0.0024695713529723057
15315,10246,0,13,26,44,8,57,34,1,49,0.11704059614276333,0.23297717293708603,0.1773831237924354
15315,10540,1,13,45,44,3,57,48,0,45,0.10070388737801952,0.23297717293708603,0.008837908215036508
15315,13287,1,13,6,44,1,57,7,0,43,0.23621553884711777,0.23297717293708603,0.0012347856764861529
15315,14724,0,13,8,44,1,57,9,0,43,0.10129490392648287,0.23297717293708603,0.001587581584053625
15315,14981,0,13,5,44,1,57,6,0,43,0.11240601503759398,0.23297717293708603,0.0010583877227024166
15315,16175,0,13,2,44,66,57,68,5,103,0.08261379964397385,0.23297717293708603,0.24224070280143092
15315,16230,0,13,29,44,30,57,59,1,71,0.10009352721370932,0.23297717293708603,0.23908710134908331
15315,22044,1,13,1,44,3,57,4,1,44,0.5457393483709273,0.23297717293708603,0.18465801976810553
15315,24357,0,13,0,44,2,57,2,1,43,1.0457393483709274,0.23297717293708603,0.1313561153527384
15315,25991,1,13,6,44,31,57,37,3,70,0.10279640542798438,0.23297717293708603,0.21044642628907728
15315,28096,1,13,1,44,7,57,8,2,47,0.2243107769423559,0.23297717293708603,0.17397088308486344
15315,30036,0,13,3,44,3,57,6,0,45,0.2457393483709273,0.23297717293708603,0.17324349101741762
15315,30311,1,13,2,44,8,57,10,1,49,0.29018379281537177,0.23297717293708603,0.17507186669042205
15315,30316,1,13,3,44,3,57,6,1,44,0.4457393483709273,0.23297717293708603,0.17281051047703286
15315,47104,0,13,1,44,1,57,2,0,43,1.0457393483709274,0.23297717293708603,0.0003527959075674722
15315,61163,1,13,0,44,2,57,2,1,43,1.0457393483709274,0.23297717293708603,0.0005879931792791204
15317,4032,0,4,45,2,9,6,54,0,9,0.1071977638015374,0.14277796337309742,0.18432484617954434
15326,630,1,1,65,8,21,9,86,1,26,0.3834017327861377,0.1958859191567696,0.21115473621312153
15326,2238,1,1,272,8,3,9,275,0,9,0.3532404335324043,0.1958859191567696,0.21326734850011878
15326,3217,1,1,228,8,87,9,315,3,90,0.3608937417854615,0.1958859191567696,0.31586755278527556
15326,3417,1,1,51,8,51,9,102,1,56,0.399922345175694,0.1958859191567696,0.24595292321125692
15326,3451,1,1,54,8,27,9,81,1,32,0.387037037037037,0.1958859191567696,0.22339496356376876
15326,4309,1,1,18,8,20,9,38,1,25,0.40730203888098626,0.1958859191567696,0.18804831718534504
15326,5468,1,1,20,8,19,9,39,1,24,0.3913630229419703,0.1958859191567696,0.20790727266227368
15370,337,1,6,32,16,7,22,39,0,21,0.12240391187759608,0.1962180124718747,0.20419156923341314
15370,780,1,6,148,16,9,22,157,0,23,0.0793866430809106,0.1962180124718747,0.19204253321545867
15370,911,1,6,494,16,3,22,497,0,17,0.06976930006234867,0.1962180124718747,0.23567959509432174
15370,1322,1,6,33,16,11,22,44,0,25,0.12181616832779624,0.1962180124718747,0.22072706250483737
15370,1334,1,6,127,16,1,22,128,0,15,0.0811294184817807,0.1962180124718747,0.022578938084318222
15370,2813,1,6,207,16,1,22,208,0,15,0.0712807723677289,0.1962180124718747,0.03669077438701711
15370,3287,1,6,20,16,4,22,24,0,18,0.11787125917560701,0.1962180124718747,0.12831381207743808
15370,3642,1,6,66,16,64,22,130,3,75,0.0891929775650706,0.1962180124718747,0.24833798209939498
15370,4387,0,6,71,16,55,22,126,0,69,0.09437229437229439,0.1962180124718747,0.23687589660898398
15370,6882,1,6,10,16,1,22,11,0,15,0.09264069264069263,0.1962180124718747,0.0019403774916210972
15370,8221,1,6,63,16,3,22,66,0,17,0.08891108891108891,0.1962180124718747,0.14933097894957018
15370,14738,1,6,3,16,1,22,4,0,15,0.3896103896103896,0.1962180124718747,0.0007055918151349444
15370,19406,1,6,1,16,4,22,5,0,18,0.1562770562770563,0.1962180124718747,0.19346200074949663
15370,26607,1,6,12,16,8,22,20,2,20,0.1457507404875826,0.1962180124718747,0.19318345289456387
15370,34359,1,6,1,16,6,22,7,1,19,0.29437229437229434,0.1962180124718747,0.1904863700462395
15452,27092,0,-1,6,2,5,1,11,0,5,0.09090909090909091,0.14858994116722166,0.1866832914354326
15453,450,1,-1,239,7,1,6,240,0,6,0.280160390516039,0.18636768375128362,0.04233550890809667
15453,911,1,-1,494,7,3,6,497,0,8,0.28015891045195906,0.18636768375128362,0.23567959509432174
15453,1201,1,-1,113,7,1,6,114,0,6,0.29725197950628784,0.18636768375128362,0.020109366731345918
15453,1307,1,-1,29,7,14,6,43,1,18,0.32757475083056475,0.18636768375128362,0.2116803519563008
15453,1406,1,-1,43,7,50,6,93,2,53,0.3096774193548387,0.18636768375128362,0.25709149584125685
15453,22974,1,-1,10,7,16,6,26,1,20,0.38666666666666666,0.18636768375128362,0.20096018004830343
15464,1332,0,5,110,3,73,8,183,0,74,0.14191136732120338,0.1827666261131527,0.28235093674783923
15464,37248,0,5,2,3,1,8,3,0,2,0.7738095238095237,0.1827666261131527,0.0005291938613512083
15472,1006,0,1,84,13,1,14,85,0,12,0.12411118293471235,0.2117004208164331,0.01499382607161757
15472,3140,0,1,88,13,111,14,199,1,121,0.13712250898180545,0.2117004208164331,0.2981160205083501
15472,4759,0,1,20,13,67,14,87,0,78,0.1389973298553892,0.2117004208164331,0.24123293676659166
15472,5527,1,1,11,13,53,14,64,1,63,0.15544871794871795,0.2117004208164331,0.23548318901272333
15472,5717,0,1,27,13,74,14,101,3,82,0.15157436622783158,0.2117004208164331,0.24280103110710724
15472,5805,0,1,18,13,2,14,20,0,13,0.21469057258530944,0.2117004208164331,0.18255051597166702
15472,8332,0,1,30,13,36,14,66,0,47,0.13013653013653012,0.2117004208164331,0.22991033272930858
15472,10246,0,1,26,13,8,14,34,0,19,0.1702023466729349,0.2117004208164331,0.1773831237924354
