303704,311258,1,4,6,3,1,7,7,0,2,2.0,0.0024239159709130084,0.0018852679773767843
311257,311258,1,5,6,2,1,7,7,0,1,2.0,0.0021545919741448962,0.0018852679773767843
59909,63364,0,-1,0,17,16,16,16,15,16,2.0,0.008618367896579585,0.008349043899811472
59909,68672,1,-1,1,17,15,16,16,14,16,2.0,0.008618367896579585,0.008079719903043361
59909,91599,0,-1,2,17,14,16,16,13,16,2.0,0.008618367896579585,0.007810395906275249
59909,92601,1,-1,3,17,13,16,16,12,16,2.0,0.008618367896579585,0.007541071909507137
59909,142358,1,-1,4,17,12,16,16,11,16,2.0,0.008618367896579585,0.007271747912739025
59909,151327,0,-1,5,17,11,16,16,10,16,2.0,0.008618367896579585,0.007002423915970913
59909,238768,1,-1,6,17,10,16,16,9,16,2.0,0.008618367896579585,0.006733099919202801
59909,273872,0,-1,7,17,9,16,16,8,16,2.0,0.008618367896579585,0.006463775922434689
59909,278607,0,-1,8,17,8,16,16,7,16,2.0,0.008618367896579585,0.0061944519256665765
59909,281741,0,-1,9,17,7,16,16,6,16,2.0,0.008618367896579585,0.005925127928898465
59909,322830,0,-1,10,17,6,16,16,5,16,2.0,0.008618367896579585,0.005655803932130353
59909,322831,0,-1,11,17,5,16,16,4,16,2.0,0.008618367896579585,0.00538647993536224
59909,349804,0,-1,12,17,4,16,16,3,16,2.0,0.008618367896579585,0.005117155938594129
59909,349829,0,-1,13,17,3,16,16,2,16,2.0,0.008618367896579585,0.004847831941826017
59909,355044,0,-1,14,17,2,16,16,1,16,2.0,0.008618367896579585,0.004578507945057904
59909,357801,0,-1,15,17,1,16,16,0,16,2.0,0.008618367896579585,0.0043091839482897925
63364,68672,0,0,1,16,15,16,16,14,15,2.0,0.008349043899811472,0.008079719903043361
63364,91599,0,0,2,16,14,16,16,13,15,2.0,0.008349043899811472,0.007810395906275249
63364,92601,0,0,3,16,13,16,16,12,15,2.0,0.008349043899811472,0.007541071909507137
63364,142358,1,0,4,16,12,16,16,11,15,2.0,0.008349043899811472,0.007271747912739025
63364,151327,1,0,5,16,11,16,16,10,15,2.0,0.008349043899811472,0.007002423915970913
63364,238768,0,0,6,16,10,16,16,9,15,2.0,0.008349043899811472,0.006733099919202801
63364,273872,0,0,7,16,9,16,16,8,15,2.0,0.008349043899811472,0.006463775922434689
63364,278607,1,0,8,16,8,16,16,7,15,2.0,0.008349043899811472,0.0061944519256665765
63364,281741,0,0,9,16,7,16,16,6,15,2.0,0.008349043899811472,0.005925127928898465
63364,322830,0,0,10,16,6,16,16,5,15,2.0,0.008349043899811472,0.005655803932130353
63364,322831,1,0,11,16,5,16,16,4,15,2.0,0.008349043899811472,0.00538647993536224
63364,349804,0,0,12,16,4,16,16,3,15,2.0,0.008349043899811472,0.005117155938594129
63364,349829,0,0,13,16,3,16,16,2,15,2.0,0.008349043899811472,0.004847831941826017
63364,355044,0,0,14,16,2,16,16,1,15,2.0,0.008349043899811472,0.004578507945057904
63364,357801,0,0,15,16,1,16,16,0,15,2.0,0.008349043899811472,0.0043091839482897925
68672,91599,0,1,2,15,14,16,16,13,14,2.0,0.008079719903043361,0.007810395906275249
68672,92601,1,1,3,15,13,16,16,12,14,2.0,0.008079719903043361,0.007541071909507137
68672,142358,1,1,4,15,12,16,16,11,14,2.0,0.008079719903043361,0.007271747912739025
68672,151327,0,1,5,15,11,16,16,10,14,2.0,0.008079719903043361,0.007002423915970913
68672,238768,1,1,6,15,10,16,16,9,14,2.0,0.008079719903043361,0.006733099919202801
68672,273872,0,1,7,15,9,16,16,8,14,2.0,0.008079719903043361,0.006463775922434689
68672,278607,0,1,8,15,8,16,16,7,14,2.0,0.008079719903043361,0.0061944519256665765
68672,281741,1,1,9,15,7,16,16,6,14,2.0,0.008079719903043361,0.005925127928898465
68672,322830,0,1,10,15,6,16,16,5,14,2.0,0.008079719903043361,0.005655803932130353
68672,322831,0,1,11,15,5,16,16,4,14,2.0,0.008079719903043361,0.00538647993536224
68672,349804,1,1,12,15,4,16,16,3,14,2.0,0.008079719903043361,0.005117155938594129
68672,349829,0,1,13,15,3,16,16,2,14,2.0,0.008079719903043361,0.004847831941826017
68672,355044,0,1,14,15,2,16,16,1,14,2.0,0.008079719903043361,0.004578507945057904
68672,357801,0,1,15,15,1,16,16,0,14,2.0,0.008079719903043361,0.0043091839482897925
91599,92601,1,2,3,14,13,16,16,12,13,2.0,0.007810395906275249,0.007541071909507137
91599,142358,0,2,4,14,12,16,16,11,13,2.0,0.007810395906275249,0.007271747912739025
91599,151327,0,2,5,14,11,16,16,10,13,2.0,0.007810395906275249,0.007002423915970913
91599,238768,0,2,6,14,10,16,16,9,13,2.0,0.007810395906275249,0.006733099919202801
91599,273872,1,2,7,14,9,16,16,8,13,2.0,0.007810395906275249,0.006463775922434689
91599,278607,0,2,8,14,8,16,16,7,13,2.0,0.007810395906275249,0.0061944519256665765
91599,281741,0,2,9,14,7,16,16,6,13,2.0,0.007810395906275249,0.005925127928898465
91599,322830,0,2,10,14,6,16,16,5,13,2.0,0.007810395906275249,0.005655803932130353
91599,322831,0,2,11,14,5,16,16,4,13,2.0,0.007810395906275249,0.00538647993536224
91599,349804,0,2,12,14,4,16,16,3,13,2.0,0.007810395906275249,0.005117155938594129
91599,349829,0,2,13,14,3,16,16,2,13,2.0,0.007810395906275249,0.004847831941826017
91599,355044,0,2,14,14,2,16,16,1,13,2.0,0.007810395906275249,0.004578507945057904
91599,357801,0,2,15,14,1,16,16,0,13,2.0,0.007810395906275249,0.0043091839482897925
92601,142358,1,3,4,13,12,16,16,11,12,2.0,0.007541071909507137,0.007271747912739025
92601,151327,0,3,5,13,11,16,16,10,12,2.0,0.007541071909507137,0.007002423915970913
92601,238768,1,3,6,13,10,16,16,9,12,2.0,0.007541071909507137,0.006733099919202801
92601,273872,1,3,7,13,9,16,16,8,12,2.0,0.007541071909507137,0.006463775922434689
92601,278607,0,3,8,13,8,16,16,7,12,2.0,0.007541071909507137,0.0061944519256665765
92601,281741,0,3,9,13,7,16,16,6,12,2.0,0.007541071909507137,0.005925127928898465
92601,322830,0,3,10,13,6,16,16,5,12,2.0,0.007541071909507137,0.005655803932130353
92601,322831,0,3,11,13,5,16,16,4,12,2.0,0.007541071909507137,0.00538647993536224
92601,349804,0,3,12,13,4,16,16,3,12,2.0,0.007541071909507137,0.005117155938594129
92601,349829,0,3,13,13,3,16,16,2,12,2.0,0.007541071909507137,0.004847831941826017
92601,355044,0,3,14,13,2,16,16,1,12,2.0,0.007541071909507137,0.004578507945057904
92601,357801,0,3,15,13,1,16,16,0,12,2.0,0.007541071909507137,0.0043091839482897925
142358,151327,0,4,5,12,11,16,16,10,11,2.0,0.007271747912739025,0.007002423915970913
142358,238768,1,4,6,12,10,16,16,9,11,2.0,0.007271747912739025,0.006733099919202801
142358,273872,0,4,7,12,9,16,16,8,11,2.0,0.007271747912739025,0.006463775922434689
142358,278607,0,4,8,12,8,16,16,7,11,2.0,0.007271747912739025,0.0061944519256665765
142358,281741,0,4,9,12,7,16,16,6,11,2.0,0.007271747912739025,0.005925127928898465
142358,322830,1,4,10,12,6,16,16,5,11,2.0,0.007271747912739025,0.005655803932130353
142358,322831,1,4,11,12,5,16,16,4,11,2.0,0.007271747912739025,0.00538647993536224
142358,349804,0,4,12,12,4,16,16,3,11,2.0,0.007271747912739025,0.005117155938594129
142358,349829,1,4,13,12,3,16,16,2,11,2.0,0.007271747912739025,0.004847831941826017
142358,355044,1,4,14,12,2,16,16,1,11,2.0,0.007271747912739025,0.004578507945057904
142358,357801,1,4,15,12,1,16,16,0,11,2.0,0.007271747912739025,0.0043091839482897925
151327,238768,0,5,6,11,10,16,16,9,10,2.0,0.007002423915970913,0.006733099919202801
151327,273872,0,5,7,11,9,16,16,8,10,2.0,0.007002423915970913,0.006463775922434689
151327,278607,1,5,8,11,8,16,16,7,10,2.0,0.007002423915970913,0.0061944519256665765
151327,281741,0,5,9,11,7,16,16,6,10,2.0,0.007002423915970913,0.005925127928898465
151327,322830,0,5,10,11,6,16,16,5,10,2.0,0.007002423915970913,0.005655803932130353
151327,322831,0,5,11,11,5,16,16,4,10,2.0,0.007002423915970913,0.00538647993536224
151327,349804,0,5,12,11,4,16,16,3,10,2.0,0.007002423915970913,0.005117155938594129
151327,349829,0,5,13,11,3,16,16,2,10,2.0,0.007002423915970913,0.004847831941826017
151327,355044,0,5,14,11,2,16,16,1,10,2.0,0.007002423915970913,0.004578507945057904
151327,357801,0,5,15,11,1,16,16,0,10,2.0,0.007002423915970913,0.0043091839482897925
238768,273872,0,6,7,10,9,16,16,8,9,2.0,0.006733099919202801,0.006463775922434689
238768,278607,0,6,8,10,8,16,16,7,9,2.0,0.006733099919202801,0.0061944519256665765
238768,281741,0,6,9,10,7,16,16,6,9,2.0,0.006733099919202801,0.005925127928898465
238768,322830,0,6,10,10,6,16,16,5,9,2.0,0.006733099919202801,0.005655803932130353
238768,322831,0,6,11,10,5,16,16,4,9,2.0,0.006733099919202801,0.00538647993536224
238768,349804,0,6,12,10,4,16,16,3,9,2.0,0.006733099919202801,0.005117155938594129
238768,349829,0,6,13,10,3,16,16,2,9,2.0,0.006733099919202801,0.004847831941826017
238768,355044,0,6,14,10,2,16,16,1,9,2.0,0.006733099919202801,0.004578507945057904
238768,357801,0,6,15,10,1,16,16,0,9,2.0,0.006733099919202801,0.0043091839482897925
273872,278607,0,7,8,9,8,16,16,7,8,2.0,0.006463775922434689,0.0061944519256665765
273872,281741,0,7,9,9,7,16,16,6,8,2.0,0.006463775922434689,0.005925127928898465
273872,322830,0,7,10,9,6,16,16,5,8,2.0,0.006463775922434689,0.005655803932130353
273872,322831,0,7,11,9,5,16,16,4,8,2.0,0.006463775922434689,0.00538647993536224
273872,349804,0,7,12,9,4,16,16,3,8,2.0,0.006463775922434689,0.005117155938594129
273872,349829,0,7,13,9,3,16,16,2,8,2.0,0.006463775922434689,0.004847831941826017
273872,355044,0,7,14,9,2,16,16,1,8,2.0,0.006463775922434689,0.004578507945057904
273872,357801,0,7,15,9,1,16,16,0,8,2.0,0.006463775922434689,0.0043091839482897925
278607,281741,0,8,9,8,7,16,16,6,7,2.0,0.0061944519256665765,0.005925127928898465
278607,322830,0,8,10,8,6,16,16,5,7,2.0,0.0061944519256665765,0.005655803932130353
278607,322831,0,8,11,8,5,16,16,4,7,2.0,0.0061944519256665765,0.00538647993536224
278607,349804,0,8,12,8,4,16,16,3,7,2.0,0.0061944519256665765,0.005117155938594129
278607,349829,0,8,13,8,3,16,16,2,7,2.0,0.0061944519256665765,0.004847831941826017
278607,355044,0,8,14,8,2,16,16,1,7,2.0,0.0061944519256665765,0.004578507945057904
278607,357801,0,8,15,8,1,16,16,0,7,2.0,0.0061944519256665765,0.0043091839482897925
281741,322830,0,9,10,7,6,16,16,5,6,2.0,0.005925127928898465,0.005655803932130353
281741,322831,0,9,11,7,5,16,16,4,6,2.0,0.005925127928898465,0.00538647993536224
281741,349804,1,9,12,7,4,16,16,3,6,2.0,0.005925127928898465,0.005117155938594129
281741,349829,0,9,13,7,3,16,16,2,6,2.0,0.005925127928898465,0.004847831941826017
281741,355044,0,9,14,7,2,16,16,1,6,2.0,0.005925127928898465,0.004578507945057904
281741,357801,0,9,15,7,1,16,16,0,6,2.0,0.005925127928898465,0.0043091839482897925
322830,322831,1,10,11,6,5,16,16,4,5,2.0,0.005655803932130353,0.00538647993536224
322830,349804,0,10,12,6,4,16,16,3,5,2.0,0.005655803932130353,0.005117155938594129
322830,349829,1,10,13,6,3,16,16,2,5,2.0,0.005655803932130353,0.004847831941826017
322830,355044,1,10,14,6,2,16,16,1,5,2.0,0.005655803932130353,0.004578507945057904
322830,357801,1,10,15,6,1,16,16,0,5,2.0,0.005655803932130353,0.0043091839482897925
322831,349804,0,11,12,5,4,16,16,3,4,2.0,0.00538647993536224,0.005117155938594129
322831,349829,1,11,13,5,3,16,16,2,4,2.0,0.00538647993536224,0.004847831941826017
322831,355044,1,11,14,5,2,16,16,1,4,2.0,0.00538647993536224,0.004578507945057904
322831,357801,1,11,15,5,1,16,16,0,4,2.0,0.00538647993536224,0.0043091839482897925
349804,349829,0,12,13,4,3,16,16,2,3,2.0,0.005117155938594129,0.004847831941826017
349804,355044,0,12,14,4,2,16,16,1,3,2.0,0.005117155938594129,0.004578507945057904
349804,357801,0,12,15,4,1,16,16,0,3,2.0,0.005117155938594129,0.0043091839482897925
349829,355044,1,13,14,3,2,16,16,1,2,2.0,0.004847831941826017,0.004578507945057904
349829,357801,1,13,15,3,1,16,16,0,2,2.0,0.004847831941826017,0.0043091839482897925
355044,357801,1,14,15,2,1,16,16,0,1,2.0,0.004578507945057904,0.0043091839482897925
118564,329394,1,-1,0,7,6,6,6,5,6,2.0,0.0032318879612173446,0.0029625639644492324
118564,329395,1,-1,1,7,5,6,6,4,6,2.0,0.0032318879612173446,0.00269323996768112
118564,329396,1,-1,2,7,4,6,6,3,6,2.0,0.0032318879612173446,0.0024239159709130084
118564,337821,1,-1,3,7,3,6,6,2,6,2.0,0.0032318879612173446,0.0021545919741448962
118564,350868,1,-1,4,7,2,6,6,1,6,2.0,0.0032318879612173446,0.0018852679773767843
118564,350869,1,-1,5,7,1,6,6,0,6,2.0,0.0032318879612173446,0.0016159439806086723
329394,329395,1,0,1,6,5,6,6,4,5,2.0,0.0029625639644492324,0.00269323996768112
329394,329396,1,0,2,6,4,6,6,3,5,2.0,0.0029625639644492324,0.0024239159709130084
329394,337821,0,0,3,6,3,6,6,2,5,2.0,0.0029625639644492324,0.0021545919741448962
329394,350868,1,0,4,6,2,6,6,1,5,2.0,0.0029625639644492324,0.0018852679773767843
329394,350869,1,0,5,6,1,6,6,0,5,2.0,0.0029625639644492324,0.0016159439806086723
329395,329396,1,1,2,5,4,6,6,3,4,2.0,0.00269323996768112,0.0024239159709130084
329395,337821,1,1,3,5,3,6,6,2,4,2.0,0.00269323996768112,0.0021545919741448962
329395,350868,1,1,4,5,2,6,6,1,4,2.0,0.00269323996768112,0.0018852679773767843
329395,350869,1,1,5,5,1,6,6,0,4,2.0,0.00269323996768112,0.0016159439806086723
329396,337821,0,2,3,4,3,6,6,2,3,2.0,0.0024239159709130084,0.0021545919741448962
329396,350868,1,2,4,4,2,6,6,1,3,2.0,0.0024239159709130084,0.0018852679773767843
329396,350869,1,2,5,4,1,6,6,0,3,2.0,0.0024239159709130084,0.0016159439806086723
337821,350868,0,3,4,3,2,6,6,1,2,2.0,0.0021545919741448962,0.0018852679773767843
337821,350869,0,3,5,3,1,6,6,0,2,2.0,0.0021545919741448962,0.0016159439806086723
350868,350869,1,4,5,2,1,6,6,0,1,2.0,0.0018852679773767843,0.0016159439806086723
88517,98359,1,-1,0,9,8,8,8,7,8,2.0,0.0043091839482897925,0.004039859951521681
88517,207821,0,-1,1,9,7,8,8,6,8,2.0,0.0043091839482897925,0.0037705359547535685
88517,216432,0,-1,2,9,6,8,8,5,8,2.0,0.0043091839482897925,0.0035012119579854563
88517,223528,1,-1,3,9,5,8,8,4,8,2.0,0.0043091839482897925,0.0032318879612173446
88517,260091,0,-1,4,9,4,8,8,3,8,2.0,0.0043091839482897925,0.0029625639644492324
88517,332420,0,-1,5,9,3,8,8,2,8,2.0,0.0043091839482897925,0.00269323996768112
88517,406607,0,-1,6,9,2,8,8,1,8,2.0,0.0043091839482897925,0.0024239159709130084
88517,406608,1,-1,7,9,1,8,8,0,8,2.0,0.0043091839482897925,0.0021545919741448962
98359,207821,1,0,1,8,7,8,8,6,7,2.0,0.004039859951521681,0.0037705359547535685
98359,216432,1,0,2,8,6,8,8,5,7,2.0,0.004039859951521681,0.0035012119579854563
98359,223528,1,0,3,8,5,8,8,4,7,2.0,0.004039859951521681,0.0032318879612173446
98359,260091,1,0,4,8,4,8,8,3,7,2.0,0.004039859951521681,0.0029625639644492324
98359,332420,1,0,5,8,3,8,8,2,7,2.0,0.004039859951521681,0.00269323996768112
98359,406607,1,0,6,8,2,8,8,1,7,2.0,0.004039859951521681,0.0024239159709130084
98359,406608,1,0,7,8,1,8,8,0,7,2.0,0.004039859951521681,0.0021545919741448962
207821,216432,1,1,2,7,6,8,8,5,6,2.0,0.0037705359547535685,0.0035012119579854563
207821,223528,1,1,3,7,5,8,8,4,6,2.0,0.0037705359547535685,0.0032318879612173446
207821,260091,1,1,4,7,4,8,8,3,6,2.0,0.0037705359547535685,0.0029625639644492324
207821,332420,1,1,5,7,3,8,8,2,6,2.0,0.0037705359547535685,0.00269323996768112
207821,406607,1,1,6,7,2,8,8,1,6,2.0,0.0037705359547535685,0.0024239159709130084
207821,406608,0,1,7,7,1,8,8,0,6,2.0,0.0037705359547535685,0.0021545919741448962
216432,223528,1,2,3,6,5,8,8,4,5,2.0,0.0035012119579854563,0.0032318879612173446
216432,260091,1,2,4,6,4,8,8,3,5,2.0,0.0035012119579854563,0.0029625639644492324
216432,332420,1,2,5,6,3,8,8,2,5,2.0,0.0035012119579854563,0.00269323996768112
216432,406607,1,2,6,6,2,8,8,1,5,2.0,0.0035012119579854563,0.0024239159709130084
216432,406608,0,2,7,6,1,8,8,0,5,2.0,0.0035012119579854563,0.0021545919741448962
223528,260091,1,3,4,5,4,8,8,3,4,2.0,0.0032318879612173446,0.0029625639644492324
223528,332420,1,3,5,5,3,8,8,2,4,2.0,0.0032318879612173446,0.00269323996768112
223528,406607,1,3,6,5,2,8,8,1,4,2.0,0.0032318879612173446,0.0024239159709130084
223528,406608,1,3,7,5,1,8,8,0,4,2.0,0.0032318879612173446,0.0021545919741448962
260091,332420,1,4,5,4,3,8,8,2,3,2.0,0.0029625639644492324,0.00269323996768112
260091,406607,1,4,6,4,2,8,8,1,3,2.0,0.0029625639644492324,0.0024239159709130084
260091,406608,0,4,7,4,1,8,8,0,3,2.0,0.0029625639644492324,0.0021545919741448962
332420,406607,1,5,6,3,2,8,8,1,2,2.0,0.00269323996768112,0.0024239159709130084
332420,406608,0,5,7,3,1,8,8,0,2,2.0,0.00269323996768112,0.0021545919741448962
406607,406608,0,6,7,2,1,8,8,0,1,2.0,0.0024239159709130084,0.0021545919741448962
8763,43181,1,-1,0,6,5,5,5,4,5,2.0,0.00269323996768112,0.0024239159709130084
8763,50509,1,-1,1,6,4,5,5,3,5,2.0,0.00269323996768112,0.0021545919741448962
8763,50510,1,-1,2,6,3,5,5,2,5,2.0,0.00269323996768112,0.001885267977376784
8763,50511,1,-1,3,6,2,5,5,1,5,2.0,0.00269323996768112,0.001615943980608672
8763,56349,1,-1,4,6,1,5,5,0,5,2.0,0.00269323996768112,0.00134661998384056
43181,50509,1,0,1,5,4,5,5,3,4,2.0,0.0024239159709130084,0.0021545919741448962
43181,50510,1,0,2,5,3,5,5,2,4,2.0,0.0024239159709130084,0.001885267977376784
43181,50511,1,0,3,5,2,5,5,1,4,2.0,0.0024239159709130084,0.001615943980608672
43181,56349,1,0,4,5,1,5,5,0,4,2.0,0.0024239159709130084,0.00134661998384056
50509,50510,1,1,2,4,3,5,5,2,3,2.0,0.0021545919741448962,0.001885267977376784
50509,50511,1,1,3,4,2,5,5,1,3,2.0,0.0021545919741448962,0.001615943980608672
50509,56349,1,1,4,4,1,5,5,0,3,2.0,0.0021545919741448962,0.00134661998384056
50510,50511,1,2,3,3,2,5,5,1,2,2.0,0.001885267977376784,0.001615943980608672
50510,56349,1,2,4,3,1,5,5,0,2,2.0,0.001885267977376784,0.00134661998384056
50511,56349,1,3,4,2,1,5,5,0,1,2.0,0.001615943980608672,0.00134661998384056
155537,363707,1,-1,0,6,5,5,5,4,5,2.0,0.00269323996768112,0.0024239159709130084
155537,363708,1,-1,1,6,4,5,5,3,5,2.0,0.00269323996768112,0.0021545919741448962
155537,363709,1,-1,2,6,3,5,5,2,5,2.0,0.00269323996768112,0.001885267977376784
155537,363710,1,-1,3,6,2,5,5,1,5,2.0,0.00269323996768112,0.001615943980608672
155537,363714,1,-1,4,6,1,5,5,0,5,2.0,0.00269323996768112,0.00134661998384056
363707,363708,1,0,1,5,4,5,5,3,4,2.0,0.0024239159709130084,0.0021545919741448962
363707,363709,1,0,2,5,3,5,5,2,4,2.0,0.0024239159709130084,0.001885267977376784
363707,363710,1,0,3,5,2,5,5,1,4,2.0,0.0024239159709130084,0.001615943980608672
363707,363714,1,0,4,5,1,5,5,0,4,2.0,0.0024239159709130084,0.00134661998384056
363708,363709,1,1,2,4,3,5,5,2,3,2.0,0.0021545919741448962,0.001885267977376784
363708,363710,1,1,3,4,2,5,5,1,3,2.0,0.0021545919741448962,0.001615943980608672
363708,363714,1,1,4,4,1,5,5,0,3,2.0,0.0021545919741448962,0.00134661998384056
363709,363710,1,2,3,3,2,5,5,1,2,2.0,0.001885267977376784,0.001615943980608672
363709,363714,1,2,4,3,1,5,5,0,2,2.0,0.001885267977376784,0.00134661998384056
363710,363714,1,3,4,2,1,5,5,0,1,2.0,0.001615943980608672,0.00134661998384056
26456,29488,1,-1,0,6,5,5,5,4,5,2.0,0.00269323996768112,0.0024239159709130084
26456,270248,1,-1,1,6,4,5,5,3,5,2.0,0.00269323996768112,0.0021545919741448962
26456,281232,1,-1,2,6,3,5,5,2,5,2.0,0.00269323996768112,0.001885267977376784
26456,414478,1,-1,3,6,2,5,5,1,5,2.0,0.00269323996768112,0.001615943980608672
26456,424782,1,-1,4,6,1,5,5,0,5,2.0,0.00269323996768112,0.00134661998384056
29488,270248,1,0,1,5,4,5,5,3,4,2.0,0.0024239159709130084,0.0021545919741448962
29488,281232,1,0,2,5,3,5,5,2,4,2.0,0.0024239159709130084,0.001885267977376784
29488,414478,1,0,3,5,2,5,5,1,4,2.0,0.0024239159709130084,0.001615943980608672
29488,424782,1,0,4,5,1,5,5,0,4,2.0,0.0024239159709130084,0.00134661998384056
270248,281232,1,1,2,4,3,5,5,2,3,2.0,0.0021545919741448962,0.001885267977376784
270248,414478,1,1,3,4,2,5,5,1,3,2.0,0.0021545919741448962,0.001615943980608672
270248,424782,1,1,4,4,1,5,5,0,3,2.0,0.0021545919741448962,0.00134661998384056
281232,414478,1,2,3,3,2,5,5,1,2,2.0,0.001885267977376784,0.001615943980608672
281232,424782,1,2,4,3,1,5,5,0,2,2.0,0.001885267977376784,0.00134661998384056
414478,424782,1,3,4,2,1,5,5,0,1,2.0,0.001615943980608672,0.00134661998384056
89457,91279,0,-1,0,19,18,18,18,17,18,2.0,0.009695663883652034,0.009426339886883923
89457,97947,0,-1,1,19,17,18,18,16,18,2.0,0.009695663883652034,0.009157015890115808
89457,101932,1,-1,2,19,16,18,18,15,18,2.0,0.009695663883652034,0.008887691893347698
89457,107358,0,-1,3,19,15,18,18,14,18,2.0,0.009695663883652034,0.008618367896579585
89457,135255,1,-1,4,19,14,18,18,13,18,2.0,0.009695663883652034,0.008349043899811472
89457,154579,0,-1,5,19,13,18,18,12,18,2.0,0.009695663883652034,0.008079719903043361
89457,168797,0,-1,6,19,12,18,18,11,18,2.0,0.009695663883652034,0.007810395906275249
89457,183384,0,-1,7,19,11,18,18,10,18,2.0,0.009695663883652034,0.007541071909507137
89457,183385,1,-1,8,19,10,18,18,9,18,2.0,0.009695663883652034,0.007271747912739025
89457,184149,0,-1,9,19,9,18,18,8,18,2.0,0.009695663883652034,0.007002423915970913
89457,190399,0,-1,10,19,8,18,18,7,18,2.0,0.009695663883652034,0.006733099919202801
89457,191738,1,-1,11,19,7,18,18,6,18,2.0,0.009695663883652034,0.006463775922434689
89457,196881,1,-1,12,19,6,18,18,5,18,2.0,0.009695663883652034,0.0061944519256665765
89457,196882,1,-1,13,19,5,18,18,4,18,2.0,0.009695663883652034,0.005925127928898465
89457,202723,0,-1,14,19,4,18,18,3,18,2.0,0.009695663883652034,0.005655803932130353
89457,221579,0,-1,15,19,3,18,18,2,18,2.0,0.009695663883652034,0.005386479935362241
89457,227229,0,-1,16,19,2,18,18,1,18,2.0,0.009695663883652034,0.005117155938594129
89457,227964,0,-1,17,19,1,18,18,0,18,2.0,0.009695663883652034,0.004847831941826017
91279,97947,0,0,1,18,17,18,18,16,17,2.0,0.009426339886883923,0.009157015890115808
91279,101932,1,0,2,18,16,18,18,15,17,2.0,0.009426339886883923,0.008887691893347698
